Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P3_C12:scan:1528	0.78	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:17212	0.78	9	NoID
0.0	mzspec:MSV000084314:MSV000082432:scan:949848	0.77	6	NoID
0.0	mzspec:MSV000082432:3A2_ Blank_ Blank_ D1H8_ W5_BA2_01_11229:scan:1254	0.74	7	NoID
0.0	mzspec:MSV000082674:RA9_V20_S8-009_arm_psoriasis_RA9_01_14518:scan:912	0.74	7	NoID
0.0	mzspec:MSV000082432:2F3_ V3_ LowL _ D1H4_ W5_BF3_01_11327:scan:1259	0.73	6	NoID
0.0	mzspec:MSV000082432:4B7_ V2_ Nose_ D1H24_ W5_BB7_01_11670:scan:1250	0.72	7	NoID
0.0	mzspec:MSV000082432:4B8_ V2_ UpL_ D1H24_ W5_BB8_01_11694:scan:1245	0.72	6	NoID
0.0	mzspec:MSV000082432:1B10_ Blank_ Blank_ Pre_ W4_BB10_01_11139:scan:1244	0.72	6	NoID
-0.0	mzspec:MSV000082432:2A6_ V4_ LC_ D1H0_ W5_BA6_01_11382:scan:1246	0.72	6	NoID
-0.01	mzspec:MSV000082432:2C9_ Blank_ Blank_ D1H4_ W5_BC9_01_11369:scan:1228	0.71	7	NoID
0.0	mzspec:MSV000082674:BD12_V23_S11-018_leg_healthy_BD12_01_14559:scan:881	0.71	7	NoID
-0.0	mzspec:MSV000082432:4A10_ V1_ UpL_ D1H24_ W5_BA10_01_11653:scan:1276	0.71	7	NoID
0.0	mzspec:MSV000082432:1F7_ V1_ LC_ D1H0_ W5_BF7_01_11210:scan:1251	0.71	7	NoID
0.0	mzspec:MSV000082432:2F4_ Blank_ Blank_ D1H4_ W5_BF4_01_11332:scan:1240	0.71	6	NoID
0.0	mzspec:MSV000082432:1F9_ V1_ LJaw_ D1H0_ W5_BF9_01_11212:scan:1249	0.71	6	NoID
0.0	mzspec:MSV000082432:3B1_ V2_ RF_ D1H8_ W5_BB1_01_11248:scan:1253	0.71	6	NoID
0.0	mzspec:MSV000082432:3C7_ V3_ LowL _ D1H8_ W5_Rerun_BC7_01_11303:scan:1239	0.71	6	NoID
0.04	mzspec:MSV000082490:SH883_RB2_01_27613:scan:1151	0.71	5	NoID
0.0	mzspec:MSV000082432:1D4_ V4_ UpL_ Pre_ W4_Rerun_BD4_01_11221:scan:1118	0.7	7	NoID
0.0	mzspec:MSV000082432:2E6__ Blank_ Blank_ D1H4_ W5_BE6_01_11397:scan:1249	0.7	5	NoID
0.0	mzspec:MSV000082432:2D8_ Blank_ Blank_ D1H4_ W5_BD8_01_11348:scan:1250	0.7	5	NoID
0.0	mzspec:MSV000082432:1F2_ Blank_ Blank_ D1H0_ W5_BF2_01_11183:scan:1237	0.7	5	NoID
0.0	mzspec:MSV000082432:3C8_ Blank_ Blank_ D1H8_ W5_BC8_01_11280:scan:1240	0.7	5	NoID
