Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081492:QC_02:scan:3522	0.99	9	NoID
-0.0	mzspec:MSV000081949:Dilution_test_1:scan:3646	0.98	9	NoID
-0.0	mzspec:MSV000081492:dhmc_9_10:scan:3518	0.98	9	NoID
-0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3505	0.98	9	NoID
-0.0	mzspec:MSV000081492:72849:scan:3378	0.98	9	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_3:scan:3669	0.98	9	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3886	0.97	9	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:3659	0.97	9	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3669	0.97	9	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_3:scan:3653	0.97	9	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3875	0.96	9	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_2:scan:3793	0.96	9	NoID
-0.0	mzspec:MSV000081949:e_coli_alone__rep_2:scan:3679	0.96	9	NoID
-0.0	mzspec:MSV000081492:72847:scan:3477	0.96	9	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_2:scan:3856	0.95	9	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_3:scan:3807	0.94	9	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_1:scan:3781	0.94	9	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_1:scan:3750	0.94	9	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_2:scan:3752	0.94	9	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_1:scan:3878	0.93	8	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_2:scan:3641	0.93	8	NoID
-0.0	mzspec:MSV000081949:e_coli_pen12_rep_3:scan:3821	0.92	9	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_2:scan:3779	0.92	9	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3860	0.92	8	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_3:scan:3858	0.92	8	NoID
-0.0	mzspec:MSV000082953:P4_C11:scan:3904	0.92	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11985	0.92	8	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_1:scan:3761	0.92	8	NoID
-0.0	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3539	0.92	6	NoID
-0.0	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3539	0.92	6	NoID
-0.0	mzspec:MSV000081949:e_coli_alone__rep_3:scan:3654	0.91	9	NoID
-0.0	mzspec:MSV000081492:QC_01:scan:3528	0.91	7	NoID
-0.0	mzspec:MSV000082953:P2_A11:scan:3872	0.9	8	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_2:scan:3759	0.89	8	NoID
0.0	mzspec:MSV000089061:Soil_F5F_pos:scan:5647	0.89	7	NoID
0.0	mzspec:MSV000084314:MSV000081949:scan:26269	0.88	8	NoID
-0.0	mzspec:MSV000082953:P4_D5:scan:4064	0.88	7	NoID
