Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000087948:CMI_YB1_05ul:scan:2438	0.94	12	NoID
-0.03	mzspec:MSV000087948:CMI_YB4_05ul:scan:2437	0.92	12	NoID
-0.03	mzspec:MSV000087948:CMI_YB7_05ul:scan:2426	0.92	12	NoID
-0.03	mzspec:MSV000087948:CMI_YB5_05ul:scan:2455	0.92	12	NoID
-0.03	mzspec:MSV000087948:CMI_YB6_05ul:scan:2427	0.91	12	NoID
-0.03	mzspec:MSV000087948:CMI_YB3_05ul:scan:2465	0.91	11	NoID
-0.03	mzspec:MSV000087948:CMI_YB9_05ul:scan:2420	0.9	11	NoID
-0.03	mzspec:MSV000087948:CMI_YB8_05ul:scan:2418	0.89	11	NoID
-0.03	mzspec:MSV000087948:CMI_YB2_05ul:scan:2423	0.86	10	NoID
-0.03	mzspec:MSV000085944:skin_05_90_UB:scan:2573	0.77	8	NoID
-0.03	mzspec:MSV000085944:skin_05_120_FH:scan:2540	0.77	6	NoID
-0.03	mzspec:MSV000085944:skin_03_360_OF:scan:2582	0.75	6	NoID
