Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:17E:scan:2714	1.0	8	NoID
-0.0	mzspec:MSV000080181:43-mLNs:scan:2594	0.98	8	NoID
0.0	mzspec:MSV000080181:40-mLNs:scan:2621	0.98	8	NoID
0.0	mzspec:MSV000080181:32m-LNs:scan:2612	0.98	8	NoID
0.0	mzspec:MSV000081351:38949:scan:3496	0.98	8	NoID
0.0	mzspec:MSV000080181:35-mLNs:scan:2628	0.98	8	NoID
0.0	mzspec:MSV000080181:36-mLNs:scan:2600	0.98	8	NoID
0.0	mzspec:MSV000080181:48-mLNs:scan:2628	0.97	8	NoID
0.0	mzspec:MSV000082953:P2_C2:scan:3708	0.97	8	NoID
0.0	mzspec:MSV000086760:EC2:scan:5847	0.97	8	NoID
0.0	mzspec:MSV000080181:21-mLNs:scan:2617	0.97	8	NoID
0.0	mzspec:MSV000082433:936:scan:2565	0.97	8	NoID
0.0	mzspec:MSV000080181:38-mLNs:scan:2629	0.97	8	NoID
-0.0	mzspec:MSV000082433:582:scan:2543	0.97	8	NoID
-0.0	mzspec:MSV000082433:M-357:scan:2536	0.97	8	NoID
0.0	mzspec:MSV000081351:38962:scan:3520	0.97	8	NoID
-0.0	mzspec:MSV000087854:71:scan:4649	0.97	8	NoID
0.0	mzspec:MSV000080181:01-mLNs:scan:2631	0.97	8	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H08:scan:3091	0.97	8	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H08:scan:3091	0.97	8	NoID
0.0	mzspec:MSV000080181:28-mLNs:scan:2623	0.97	7	NoID
0.0	mzspec:MSV000086760:EC1:scan:5741	0.97	7	NoID
0.0	mzspec:MSV000088842:34D:scan:2758	0.97	7	NoID
0.0	mzspec:MSV000088842:31C:scan:2742	0.97	7	NoID
0.0	mzspec:MSV000083300:BP000096943_p:scan:2835	0.97	7	NoID
0.0	mzspec:MSV000082953:P2_C3:scan:3706	0.96	8	NoID
-0.0	mzspec:MSV000080181:34-mLNs:scan:2624	0.96	8	NoID
0.0	mzspec:MSV000081351:38904:scan:3470	0.96	8	NoID
0.01	mzspec:MSV000080181:05-mLNs:scan:2616	0.96	8	NoID
-0.0	mzspec:MSV000082433:698:scan:2561	0.96	8	NoID
-0.0	mzspec:MSV000082433:134:scan:2548	0.96	8	NoID
-0.0	mzspec:MSV000082433:690:scan:2548	0.96	8	NoID
0.0	mzspec:MSV000080181:37-mLNs:scan:2612	0.96	8	NoID
0.0	mzspec:MSV000082953:P5_A6:scan:3657	0.96	8	NoID
-0.0	mzspec:MSV000082433:M-631:scan:2594	0.96	8	NoID
-0.0	mzspec:MSV000082433:M-367:scan:2545	0.96	8	NoID
-0.0	mzspec:MSV000082433:870:scan:2536	0.96	8	NoID
0.01	mzspec:MSV000082433:M-493:scan:2552	0.96	8	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H05:scan:3085	0.96	8	NoID
-0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_D10:scan:3459	0.96	8	NoID
-0.0	mzspec:MSV000082433:M-204:scan:2529	0.96	8	NoID
0.0	mzspec:MSV000080181:30-mLNs:scan:2619	0.96	8	NoID
0.0	mzspec:MSV000080181:39-mLNs:scan:2627	0.96	8	NoID
-0.0	mzspec:MSV000082433:M-651:scan:2589	0.96	8	NoID
-0.0	mzspec:MSV000082433:308:scan:2570	0.96	8	NoID
-0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_D10:scan:3459	0.96	8	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H05:scan:3085	0.96	8	NoID
0.0	mzspec:MSV000086760:EC3:scan:6097	0.96	7	NoID
0.0	mzspec:MSV000081351:38780:scan:3603	0.96	7	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:35724	0.96	7	NoID
0.0	mzspec:MSV000083300:BP000098405_p:scan:2833	0.96	7	NoID
0.0	mzspec:MSV000081351:38743:scan:3588	0.96	7	NoID
0.0	mzspec:MSV000083541:S1_50EtOH_171006152431:scan:3518	0.96	7	NoID
0.0	mzspec:MSV000083541:S1_100H2O_171006132338:scan:3512	0.96	7	NoID
0.0	mzspec:MSV000083300:BP000098376_p:scan:2814	0.96	7	NoID
0.0	mzspec:MSV000083300:BP000096967_p:scan:2806	0.96	7	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_Top10_2:scan:5274	0.96	7	NoID
0.0	mzspec:MSV000083077:PHT_20_121_Cort_1600:scan:3399	0.96	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list7:scan:16063	0.96	7	NoID
0.0	mzspec:MSV000084741:20190726_Filter:scan:4060	0.96	7	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_ApexTrigger_on_3:scan:5100	0.96	7	NoID
-0.03	mzspec:MSV000084314:MSV000086760:scan:7133	0.96	6	NoID
0.0	mzspec:MSV000082999:Isa_3_a:scan:3107	0.96	6	NoID
0.0	mzspec:MSV000083300:BP000096984_p:scan:2835	0.96	6	NoID
0.0	mzspec:MSV000083300:BP000096938_p:scan:2834	0.96	6	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-targeted:scan:16103	0.96	6	NoID
0.0	mzspec:MSV000082953:P4_A3:scan:3837	0.95	8	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:3805	0.95	8	NoID
-0.0	mzspec:MSV000082433:M-665:scan:2563	0.95	8	NoID
0.0	mzspec:MSV000082953:P1_C5:scan:3817	0.95	8	NoID
0.01	mzspec:MSV000080181:45-mLNs:scan:2620	0.95	8	NoID
0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_3:scan:6457	0.95	8	NoID
0.01	mzspec:MSV000080181:19-mLNs:scan:2632	0.95	8	NoID
0.0	mzspec:MSV000082953:P4_A1:scan:3787	0.95	8	NoID
-0.0	mzspec:MSV000082433:M-556:scan:2537	0.95	8	NoID
-0.0	mzspec:MSV000082433:180:scan:2550	0.95	8	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2D:scan:2479	0.95	8	NoID
0.0	mzspec:MSV000081351:38811:scan:3436	0.95	7	NoID
0.0	mzspec:MSV000085693:Pos_1:scan:1372	0.95	7	NoID
0.0	mzspec:MSV000081351:38693:scan:3707	0.95	7	NoID
-0.0	mzspec:MSV000080181:44-mLN:scan:2625	0.95	7	NoID
0.01	mzspec:MSV000080181:41-mLNs:scan:2623	0.95	7	NoID
0.0	mzspec:MSV000082433:580:scan:2578	0.95	7	NoID
0.0	mzspec:MSV000082433:M-655:scan:2546	0.95	7	NoID
0.0	mzspec:MSV000083300:BP000097163_p:scan:2805	0.95	7	NoID
0.0	mzspec:MSV000082999:Isa_11_a:scan:3245	0.95	7	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H11:scan:3097	0.95	7	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:5285	0.95	7	NoID
0.01	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:6089	0.95	7	NoID
0.0	mzspec:MSV000083300:BP000098373_p:scan:2800	0.95	7	NoID
0.0	mzspec:MSV000082433:546:scan:2578	0.95	7	NoID
-0.0	mzspec:MSV000083559:11713.12.F.8.12A:scan:2448	0.95	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:5285	0.95	7	NoID
0.01	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:6089	0.95	7	NoID
0.0	mzspec:MSV000081351:Solvent_Blank_02:scan:3315	0.95	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:6215	0.95	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-88-8-f_ddMS2_pos:scan:4979	0.95	7	NoID
0.0	mzspec:MSV000086760:Luc4:scan:5880	0.95	7	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H11:scan:3097	0.95	7	NoID
0.0	mzspec:MSV000081351:38746_170617131026:scan:3544	0.95	7	NoID
0.0	mzspec:MSV000081351:38976:scan:3424	0.95	7	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:6215	0.95	7	NoID
0.0	mzspec:MSV000081351:38869:scan:3438	0.95	7	NoID
