Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2213:scan:956	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20G:scan:776	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.7.S.7D:scan:827	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.8.S.8E:scan:820	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:792	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.24.S.24C:scan:778	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_19:scan:849	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_6:scan:840	1.0	7	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_28:scan:846	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:844	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_21:scan:855	1.0	7	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_30:scan:844	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_8:scan:847	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.4.O.4A:scan:781	1.0	7	NoID
0.03	mzspec:MSV000088137:2267:scan:948	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18C:scan:783	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:820	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:829	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.20.S.20F:scan:791	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:807	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12A:scan:781	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.3.S.3B:scan:784	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.18.F.18G:scan:815	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.23.S.23G:scan:779	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.22.O.22F:scan:789	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.23.S.23F:scan:769	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18B:scan:795	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_35:scan:854	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4D:scan:819	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.4.O.4E:scan:814	1.0	7	NoID
0.0	mzspec:MSV000082629:16NAVY13_V2_20161008:scan:934	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_36:scan:851	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_17:scan:851	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:819	1.0	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_15:scan:852	1.0	7	NoID
0.0	mzspec:MSV000088137:2160:scan:935	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.11.S.11E:scan:825	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.5.F.5F:scan:793	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.8.F.8B:scan:831	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.24.O.24D:scan:786	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.7.S.7C:scan:824	0.99	7	NoID
0.0	mzspec:MSV000088137:2133:scan:944	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:779	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.21.O.21A:scan:775	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.22.F.22D:scan:902	0.99	7	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1H:scan:812	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:775	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:831	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.19.O.19A:scan:777	0.99	7	NoID
0.0	mzspec:MSV000088137:2248:scan:924	0.99	7	NoID
0.04	mzspec:MSV000088137:2212:scan:952	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.21.O.21B:scan:774	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.14.S.14C:scan:818	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.1.O.1H:scan:788	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.2.C.2A:scan:791	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:762	0.99	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_7:scan:866	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8D:scan:814	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.1.S.1C:scan:785	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.7.O.7B:scan:825	0.99	7	NoID
0.0	mzspec:MSV000088137:2132:scan:959	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.24.O.24B:scan:791	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.3.O.3F:scan:784	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.15.S.15B:scan:827	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.1.S.1E:scan:772	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:819	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:826	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25F:scan:784	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9F:scan:805	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.8.S.8F:scan:822	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:812	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.19.O.19G:scan:786	0.99	7	NoID
0.0	mzspec:MSV000087087:5556671:scan:961	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A:scan:822	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25F:scan:828	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.3.F.3C:scan:805	0.99	7	NoID
0.0	mzspec:MSV000080629:210:scan:1024	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.1.S.1D:scan:780	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25G:scan:806	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:799	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.17.F.17E:scan:827	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25D:scan:785	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:782	0.99	7	NoID
0.0	mzspec:MSV000082629:16NAVY15_V2_20161205:scan:929	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18G:scan:776	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20D:scan:789	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:770	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.19.S.19F:scan:834	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:781	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13D:scan:822	0.99	7	NoID
0.0	mzspec:MSV000087087:5556700:scan:956	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.3.S.3A:scan:782	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16A:scan:828	0.99	7	NoID
