Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556847:scan:2686	0.98	9	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:149443	0.92	5	NoID
0.0	mzspec:MSV000086415:29286432:scan:2617	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.4.F.4D:scan:2588	0.92	5	NoID
0.0	mzspec:MSV000086415:96016939:scan:2624	0.91	5	NoID
0.0	mzspec:MSV000086415:55820335:scan:2610	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.4.F.4E:scan:2527	0.91	5	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:513779	0.91	5	NoID
0.0	mzspec:MSV000087087:5556764:scan:2656	0.91	5	NoID
0.0	mzspec:MSV000086415:67946467:scan:2624	0.91	5	NoID
0.0	mzspec:MSV000086415:21190619:scan:2619	0.91	5	NoID
0.0	mzspec:MSV000086415:21123636:scan:2616	0.9	5	NoID
0.0	mzspec:MSV000087087:5556800:scan:2672	0.9	5	NoID
0.0	mzspec:MSV000086415:43596435:scan:2621	0.9	5	NoID
0.0	mzspec:MSV000086415:35592862:scan:2627	0.9	5	NoID
0.0	mzspec:MSV000086415:10291856:scan:2587	0.9	5	NoID
0.0	mzspec:MSV000086415:56025914:scan:2613	0.9	5	NoID
0.0	mzspec:MSV000086415:59618707:scan:2606	0.9	5	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21F:scan:2451	0.89	6	NoID
-0.0	mzspec:MSV000083300:BP000098416_p:scan:2852	0.89	6	NoID
0.0	mzspec:MSV000086415:11266139:scan:2610	0.89	5	NoID
0.0	mzspec:MSV000086415:10675906:scan:2601	0.89	5	NoID
0.0	mzspec:MSV000086415:20453625:scan:2580	0.89	5	NoID
0.0	mzspec:MSV000086415:66924745:scan:2586	0.89	5	NoID
0.0	mzspec:MSV000086415:20726273:scan:2585	0.89	5	NoID
-0.0	mzspec:MSV000087087:5556818:scan:2647	0.89	5	NoID
0.0	mzspec:MSV000086415:21156103:scan:2622	0.89	5	NoID
0.0	mzspec:MSV000086415:84916951:scan:2609	0.89	5	NoID
-0.0	mzspec:MSV000083300:BP000097166_p:scan:2858	0.89	5	NoID
0.0	mzspec:MSV000083300:BP000096922_p:scan:2823	0.89	5	NoID
0.0	mzspec:MSV000087087:5556831:scan:2688	0.88	6	NoID
0.0	mzspec:MSV000086415:47315778:scan:2628	0.88	5	NoID
0.0	mzspec:MSV000086415:65652206:scan:2577	0.88	5	NoID
0.0	mzspec:MSV000086415:15003546:scan:2610	0.88	5	NoID
-0.0	mzspec:MSV000083541:S3_50EtOH_171007004201:scan:3471	0.88	5	NoID
0.0	mzspec:MSV000086415:20187204:scan:2619	0.88	5	NoID
0.0	mzspec:MSV000086415:20886846:scan:2616	0.88	5	NoID
0.0	mzspec:MSV000086415:73943687:scan:2621	0.87	5	NoID
0.0	mzspec:MSV000086415:20261613:scan:2602	0.87	5	NoID
0.0	mzspec:MSV000086415:33501827:scan:2594	0.87	5	NoID
0.0	mzspec:MSV000086415:24073245:scan:2619	0.87	5	NoID
0.0	mzspec:MSV000086415:63818202:scan:2616	0.87	5	NoID
0.0	mzspec:MSV000086415:50105851:scan:2634	0.87	5	NoID
0.0	mzspec:MSV000086415:10435090:scan:2566	0.86	5	NoID
0.0	mzspec:MSV000086415:10298957:scan:2586	0.86	5	NoID
0.0	mzspec:MSV000086415:07265221:scan:2602	0.86	5	NoID
0.0	mzspec:MSV000086415:11349821:scan:2616	0.86	5	NoID
0.0	mzspec:MSV000086415:50410283:scan:2535	0.86	5	NoID
0.0	mzspec:MSV000086415:50103093:scan:2606	0.86	5	NoID
0.0	mzspec:MSV000086415:20242958:scan:2587	0.86	5	NoID
0.0	mzspec:MSV000087087:5556845:scan:2651	0.86	5	NoID
0.0	mzspec:MSV000086415:20733146:scan:2633	0.85	5	NoID
0.0	mzspec:MSV000086415:18920002:scan:2592	0.85	5	NoID
0.0	mzspec:MSV000086415:4879843:scan:2595	0.85	5	NoID
0.0	mzspec:MSV000086415:15846869:scan:2606	0.85	5	NoID
0.0	mzspec:MSV000086415:77330002:scan:2599	0.85	5	NoID
0.0	mzspec:MSV000086415:20800682_rerun:scan:2587	0.85	5	NoID
0.0	mzspec:MSV000086415:50408077:scan:2601	0.85	5	NoID
0.0	mzspec:MSV000086415:20233939:scan:2607	0.85	5	NoID
0.0	mzspec:MSV000086415:57978468:scan:2598	0.84	5	NoID
0.0	mzspec:MSV000086415:90942860:scan:2598	0.84	5	NoID
0.0	mzspec:MSV000086415:57002539:scan:2613	0.84	5	NoID
0.0	mzspec:MSV000086415:37178462:scan:2591	0.82	5	NoID
0.0	mzspec:MSV000086415:50101109:scan:2575	0.82	5	NoID
0.0	mzspec:MSV000084314:MSV000080442:scan:143085	0.81	6	NoID
