Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088640:6035028:scan:1377	1.0	14	NoID
-0.01	mzspec:MSV000081492:Blk_no_inj_03_01:scan:1789	1.0	14	NoID
-0.01	mzspec:MSV000081492:mayo_1_1:scan:1766	1.0	14	NoID
-0.01	mzspec:MSV000081492:dhmc_9_1:scan:1814	1.0	14	NoID
-0.01	mzspec:MSV000080628:BlnkNoInj_1:scan:1795	1.0	14	NoID
-0.0	mzspec:MSV000088646:259202_Y1:scan:1358	1.0	14	NoID
-0.01	mzspec:MSV000081952:PHT_20_046_Cort_1000:scan:1761	1.0	14	NoID
0.0	mzspec:MSV000088646:285012_Y1:scan:1349	1.0	14	NoID
-0.01	mzspec:MSV000083077:PHT_20_046_Cort_1000:scan:1761	1.0	14	NoID
-0.0	mzspec:MSV000088646:219034_Y3:scan:1381	1.0	13	NoID
-0.01	mzspec:MSV000082048:Std_MIx_02:scan:1716	1.0	13	NoID
-0.01	mzspec:MSV000081952:PHT_20_098_Cort_1600:scan:1808	1.0	13	NoID
0.0	mzspec:MSV000088137:2032:scan:1369	1.0	13	NoID
0.0	mzspec:MSV000087612:36:scan:1344	1.0	13	NoID
-0.01	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:1872	1.0	13	NoID
-0.01	mzspec:MSV000082647:81995:scan:1827	1.0	13	NoID
0.0	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:1872	1.0	13	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:1369	1.0	13	NoID
-0.01	mzspec:MSV000081492:QC_01_170626113747:scan:1919	1.0	13	NoID
-0.01	mzspec:MSV000083077:PHT_20_098_Cort_1600:scan:1808	1.0	13	NoID
-0.0	mzspec:MSV000088646:289437_BL:scan:1346	1.0	13	NoID
-0.0	mzspec:MSV000088640:6034977:scan:1370	1.0	13	NoID
-0.01	mzspec:MSV000088646:295352_BL:scan:1328	0.99	14	NoID
-0.0	mzspec:MSV000088087:5807934:scan:1344	0.99	14	NoID
0.01	mzspec:MSV000084112:11129_NT1D013_JJK_Ur:scan:1820	0.99	13	NoID
0.0	mzspec:MSV000084112:11129_NH034_JJK_Ur:scan:1876	0.99	13	NoID
-0.01	mzspec:MSV000083077:Std_MIx_02:scan:1726	0.99	13	NoID
0.0	mzspec:MSV000083541:Std_MIx_01:scan:1778	0.99	13	NoID
-0.0	mzspec:MSV000088646:248852_Y1:scan:1345	0.99	13	NoID
-0.01	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1760	0.99	13	NoID
0.01	mzspec:MSV000082261:11129_NT1D013_JJK_Ur:scan:1820	0.99	13	NoID
0.0	mzspec:MSV000082261:11129_NH034_JJK_Ur:scan:1876	0.99	13	NoID
-0.01	mzspec:MSV000081492:dhmc_7_10:scan:1815	0.99	13	NoID
-0.01	mzspec:MSV000082433:M-168:scan:1584	0.99	13	NoID
0.0	mzspec:MSV000081354:X3079588:scan:1824	0.99	13	NoID
-0.01	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1760	0.99	13	NoID
-0.01	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1771	0.99	13	NoID
0.0	mzspec:MSV000087612:X00176715:scan:1334	0.99	13	NoID
-0.01	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1771	0.99	13	NoID
-0.01	mzspec:MSV000081949:Std_MIx_03:scan:2164	0.99	13	NoID
0.0	mzspec:MSV000087087:Blank_Inj_Post_Row_EF:scan:1330	0.98	14	NoID
-0.01	mzspec:MSV000082048:Std_MIx_01:scan:1694	0.98	13	NoID
