Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083559:11713.3.O.3D:scan:1245	1.0	12	NoID
-0.01	mzspec:MSV000083559:11713.15.S.15G:scan:1247	0.99	12	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22C:scan:1245	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.12.F.12D:scan:1273	0.99	12	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11A:scan:1277	0.98	12	NoID
-0.0	mzspec:MSV000082433:692:scan:1524	0.95	11	NoID
0.0	mzspec:MSV000080905:P2_EMP_17:scan:1198	0.95	11	NoID
-0.01	mzspec:MSV000083559:11713.8.S.8E:scan:1249	0.94	11	NoID
0.0	mzspec:MSV000083559:11713.21.F.21A:scan:1401	0.93	11	NoID
0.0	mzspec:MSV000083559:11713.23.O.23B:scan:1275	0.93	11	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25A:scan:1253	0.93	11	NoID
-0.0	mzspec:MSV000082433:M-363:scan:1531	0.92	11	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18F:scan:1261	0.91	11	NoID
0.0	mzspec:MSV000082433:70:scan:1514	0.9	10	NoID
-0.0	mzspec:MSV000082433:M-493:scan:1524	0.9	10	NoID
-0.0	mzspec:MSV000082433:M-621:scan:1514	0.89	10	NoID
0.0	mzspec:MSV000082953:P1_C8:scan:1879	0.87	11	NoID
-0.01	mzspec:MSV000082433:234:scan:1519	0.87	10	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22B:scan:1257	0.87	10	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:1874	0.86	10	NoID
-0.0	mzspec:MSV000082433:488:scan:1513	0.86	10	NoID
0.0	mzspec:MSV000082953:P1_A12:scan:1894	0.85	10	NoID
-0.0	mzspec:MSV000082433:M-439:scan:1523	0.85	10	NoID
0.0	mzspec:MSV000082953:P5_C12:scan:1838	0.85	10	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2F:scan:1237	0.84	9	NoID
0.0	mzspec:MSV000082953:P3_C8:scan:1844	0.83	10	NoID
0.0	mzspec:MSV000082953:P4_D2:scan:1849	0.83	10	NoID
0.0	mzspec:MSV000082953:P3_C10:scan:1866	0.81	10	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4F:scan:1257	0.81	10	NoID
0.0	mzspec:MSV000082953:P3_C3:scan:1836	0.79	9	NoID
0.0	mzspec:MSV000080905:P2_EMP_58:scan:1186	0.79	9	NoID
0.01	mzspec:MSV000084314:MSV000081548:scan:95664	0.79	9	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1268	0.79	9	NoID
0.0	mzspec:MSV000082953:P1_C7:scan:1862	0.78	10	NoID
0.0	mzspec:MSV000082953:P5_C5:scan:1843	0.78	9	NoID
0.0	mzspec:MSV000082953:P2_B7:scan:1897	0.77	9	NoID
0.0	mzspec:MSV000082953:P2_A12:scan:1877	0.77	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_E3:scan:1530	0.77	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:3149	0.77	9	NoID
0.0	mzspec:MSV000082953:P1_D3:scan:1876	0.77	9	NoID
-0.0	mzspec:MSV000079697:group5_P1_E3:scan:1530	0.77	9	NoID
0.0	mzspec:MSV000082953:P2_B3:scan:1899	0.76	9	NoID
0.0	mzspec:MSV000082953:P2_B8:scan:1912	0.76	9	NoID
0.0	mzspec:MSV000082953:P2_B9:scan:1878	0.76	9	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:188587	0.76	8	NoID
0.0	mzspec:MSV000082953:P1_D4:scan:1852	0.75	9	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:1848	0.75	9	NoID
0.0	mzspec:MSV000082953:P3_D7:scan:1863	0.75	9	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:1871	0.75	9	NoID
-0.0	mzspec:MSV000079718:group2_P2_C3:scan:1557	0.75	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_C3:scan:1557	0.75	8	NoID
0.0	mzspec:MSV000082953:P3_A7:scan:1842	0.74	9	NoID
0.0	mzspec:MSV000082953:P3_C7:scan:1834	0.74	9	NoID
0.0	mzspec:MSV000082953:P5_A9:scan:1863	0.74	8	NoID
-0.0	mzspec:MSV000079697:group5_P1_E10:scan:1521	0.74	8	NoID
-0.0	mzspec:MSV000079720:group5_P1_E10:scan:1521	0.74	8	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:1874	0.73	9	NoID
0.0	mzspec:MSV000082953:P5_D4:scan:1851	0.73	9	NoID
0.0	mzspec:MSV000082953:P5_B3:scan:1865	0.73	9	NoID
0.04	mzspec:MSV000088640:6034751:scan:1335	0.73	8	NoID
0.0	mzspec:MSV000082953:P3_A3:scan:1837	0.72	9	NoID
-0.0	mzspec:MSV000079714:blank_2:scan:1538	0.72	9	NoID
-0.0	mzspec:MSV000079697:blank_2:scan:1538	0.72	9	NoID
-0.0	mzspec:MSV000079712:blank_2:scan:1538	0.72	9	NoID
-0.0	mzspec:MSV000082433:198:scan:1497	0.72	8	NoID
-0.01	mzspec:MSV000083559:11713.4.O.4D:scan:1198	0.72	8	NoID
-0.0	mzspec:MSV000079710:group1_P2_H1:scan:1521	0.72	8	NoID
-0.0	mzspec:MSV000079710:group1_P1_G5:scan:1535	0.72	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_G5:scan:1535	0.72	8	NoID
-0.0	mzspec:MSV000079697:group1_P2_H1:scan:1521	0.72	8	NoID
-0.01	mzspec:MSV000079710:group1_P1_F12:scan:1539	0.72	8	NoID
-0.01	mzspec:MSV000079697:group1_P1_F12:scan:1539	0.72	8	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919095718:scan:1838	0.71	9	NoID
-0.0	mzspec:MSV000079697:group2_P1_A11:scan:1525	0.71	9	NoID
-0.0	mzspec:MSV000079717:group2_P1_A11:scan:1525	0.71	9	NoID
0.0	mzspec:MSV000082953:P1_C10:scan:1859	0.71	8	NoID
0.0	mzspec:MSV000082953:P1_D9:scan:1863	0.7	8	NoID
-0.0	mzspec:MSV000079720:group5_P1_H12:scan:1535	0.7	8	NoID
0.0	mzspec:MSV000082953:P1_D12:scan:1877	0.7	8	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:1872	0.7	8	NoID
-0.0	mzspec:MSV000079697:group5_P1_H12:scan:1535	0.7	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_A7:scan:1517	0.7	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_D2:scan:1503	0.7	7	NoID
-0.0	mzspec:MSV000079710:group1_P1_A7:scan:1517	0.7	7	NoID
-0.0	mzspec:MSV000079718:group2_P2_D2:scan:1503	0.7	7	NoID
