Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088732:5ugmL_Opti_Top7_2:scan:5227	1.0	7	NoID
-0.0	mzspec:MSV000088821:EDDS-19R3:scan:3732	1.0	7	NoID
-0.0	mzspec:MSV000088519:Blank_1:scan:5610	0.99	7	NoID
0.0	mzspec:MSV000089061:Soil_F5F_pos:scan:5368	0.99	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_isolation_2_3:scan:5376	0.98	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_Top10_1:scan:5288	0.98	7	NoID
0.0	mzspec:MSV000088535:17-20_TSB_x2:scan:3110	0.98	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_NCE_stepped20-30-40_3:scan:5141	0.98	7	NoID
0.0	mzspec:MSV000088535:Delta_Struc:scan:3211	0.97	7	NoID
-0.0	mzspec:MSV000082433:blank_extraction:scan:2249	0.96	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_Top10_3:scan:5283	0.96	7	NoID
-0.0	mzspec:MSV000088535:17-20_BHI_x2:scan:3289	0.96	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_isolation_1_2:scan:5120	0.96	7	NoID
0.0	mzspec:MSV000088535:17-20_TSB:scan:2922	0.96	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_Top7_3:scan:5235	0.96	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_Top15_1:scan:5324	0.95	7	NoID
-0.0	mzspec:MSV000088519:Biotic_3:scan:5877	0.95	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_NCE_30_1:scan:5589	0.95	7	NoID
0.0	mzspec:MSV000089061:Soil_F5_pos:scan:5186	0.95	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_Top5_3:scan:5149	0.95	7	NoID
-0.0	mzspec:MSV000082433:M-222:scan:2597	0.95	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_AGC_5E5_3:scan:3045	0.95	7	NoID
-0.0	mzspec:MSV000088519:Biotic_2:scan:5883	0.95	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_Top5_1:scan:5176	0.95	7	NoID
-0.0	mzspec:MSV000088535:Peptide_1-3:scan:3287	0.95	7	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-618-AT-f_ddMS2_pos:scan:5119	0.95	6	NoID
0.0	mzspec:MSV000082953:P3_D2:scan:3755	0.94	8	NoID
0.0	mzspec:MSV000082953:P1_C4:scan:3935	0.94	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:4633	0.94	8	NoID
-0.0	mzspec:MSV000082433:M-198:scan:2626	0.94	7	NoID
-0.0	mzspec:MSV000082433:M-220:scan:2667	0.94	7	NoID
-0.0	mzspec:MSV000082433:M-0023:scan:2625	0.94	7	NoID
-0.0	mzspec:MSV000082433:M-009:scan:2624	0.94	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_AGC_1E6_1:scan:2937	0.94	7	NoID
-0.0	mzspec:MSV000082433:M-031:scan:2606	0.94	7	NoID
0.0	mzspec:MSV000088535:Blank_1:scan:3485	0.94	7	NoID
-0.0	mzspec:MSV000088535:Peptide_3:scan:3293	0.94	7	NoID
0.0	mzspec:MSV000088534:Blank_1:scan:3485	0.94	7	NoID
-0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:5790	0.94	7	NoID
0.0	mzspec:MSV000085944:skin_03_30_FH:scan:2751	0.94	7	NoID
0.0	mzspec:MSV000088535:17-20_BHI:scan:3271	0.94	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_resolution_15K_3:scan:7778	0.94	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_resolution_60K_1:scan:4798	0.94	7	NoID
0.0	mzspec:MSV000088535:Delta_MG_6:scan:3228	0.94	7	NoID
-0.0	mzspec:MSV000088719:5ugmL_Opti_DDA_2:scan:7324	0.94	7	NoID
0.0	mzspec:MSV000082953:P1_A2:scan:3856	0.93	8	NoID
-0.0	mzspec:MSV000082433:M-015:scan:2612	0.93	7	NoID
0.01	mzspec:MSV000084314:MSV000088734:scan:190800	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-294:scan:2623	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-218:scan:2644	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-232:scan:2607	0.93	7	NoID
0.0	mzspec:MSV000085944:skin_03_1440_OF:scan:2762	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-214:scan:2623	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:2639	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-212:scan:2631	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-0011:scan:2636	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-196:scan:2611	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-0170:scan:2632	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-236:scan:2620	0.93	7	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_resolution_30K_3:scan:6877	0.93	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_NCE_stepped20-30-40_1:scan:5127	0.93	7	NoID
0.0	mzspec:MSV000082433:M-230:scan:2638	0.93	7	NoID
-0.0	mzspec:MSV000082433:stdmix_5ugmL:scan:2584	0.93	7	NoID
0.0	mzspec:MSV000085944:skin_03_1440_FH:scan:2767	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-238:scan:2583	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-292:scan:2606	0.93	7	NoID
0.0	mzspec:MSV000082953:P4_A9:scan:3811	0.92	8	NoID
0.0	mzspec:MSV000082953:P2_C4:scan:3752	0.92	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_resolution_60K_3:scan:4820	0.92	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_resolution_15K_2:scan:7851	0.92	7	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:117881	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-168:scan:2610	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:2636	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-0029:scan:2630	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-174:scan:2619	0.92	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_isolation_1_3:scan:5122	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-202:scan:2632	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-005:scan:2605	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-204:scan:2623	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:2659	0.92	7	NoID
-0.0	mzspec:MSV000088719:5ugmL_Opti_DDA_1:scan:7335	0.92	6	NoID
0.0	mzspec:MSV000082433:blank_extractionsolvent_1:scan:2621	0.92	6	NoID
-0.0	mzspec:MSV000088535:Delta_MG_3:scan:3248	0.92	6	NoID
-0.0	mzspec:MSV000085944:skin_03_0_FH:scan:2752	0.92	6	NoID
-0.0	mzspec:MSV000083729:StromTissueOnlyGNPS042119:scan:3833	0.92	5	NoID
-0.0	mzspec:MSV000083729:StromTissue050719_adducts:scan:3833	0.92	5	NoID
0.0	mzspec:MSV000082953:P1_D3:scan:3778	0.91	8	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:3785	0.91	8	NoID
0.0	mzspec:MSV000082953:P1_C5:scan:3900	0.91	8	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:3722	0.91	8	NoID
-0.0	mzspec:MSV000082433:290:scan:2609	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-216:scan:2614	0.91	7	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:3760	0.91	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_Top3_3:scan:5001	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-296:scan:2582	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-200:scan:2597	0.91	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_monoiso_selection_on_3:scan:5089	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-172:scan:2649	0.91	7	NoID
0.0	mzspec:MSV000082953:P3_D3:scan:3722	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-007:scan:2644	0.91	7	NoID
0.0	mzspec:MSV000082953:P3_B9:scan:3867	0.91	7	NoID
-0.0	mzspec:MSV000082582:Std_MIx_11:scan:3241	0.91	7	NoID
0.0	mzspec:MSV000082953:P4_C2:scan:3734	0.9	8	NoID
0.0	mzspec:MSV000082953:P3_B10:scan:3841	0.9	7	NoID
-0.0	mzspec:MSV000088519:Biotic_1:scan:5881	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-164:scan:2639	0.9	7	NoID
0.0	mzspec:MSV000084314:MSV000085018:scan:10772	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-228:scan:2630	0.9	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_resolution_30K_2:scan:6909	0.9	7	NoID
0.0	mzspec:MSV000087006:20200303_DOM_IB_SZ_2:scan:1938	0.9	6	NoID
0.0	mzspec:MSV000081351:39122:scan:3588	0.9	6	NoID
0.0	mzspec:MSV000082953:P2_C6:scan:3753	0.89	8	NoID
0.0	mzspec:MSV000082953:P5_D8:scan:3711	0.89	8	NoID
-0.0	mzspec:MSV000088586:QC_native_setup:scan:5375	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-234:scan:2642	0.89	7	NoID
-0.0	mzspec:MSV000088821:A_jap_EDDS-22M3:scan:3683	0.89	7	NoID
-0.0	mzspec:MSV000088719:5ugmL_Opti_DDA_3:scan:7312	0.89	6	NoID
-0.0	mzspec:MSV000088842:12A_20211118115344:scan:2721	0.89	6	NoID
0.0	mzspec:MSV000082953:P4_A6:scan:3716	0.88	7	NoID
-0.0	mzspec:MSV000088821:blank_11:scan:3463	0.88	7	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_ApexTrigger_on_1:scan:5120	0.88	7	NoID
0.0	mzspec:MSV000085944:skin_03_60_FH:scan:2743	0.88	6	NoID
0.04	mzspec:MSV000084314:MSV000083729:scan:12588	0.88	5	NoID
0.0	mzspec:MSV000082433:M-166:scan:2630	0.87	7	NoID
0.0	mzspec:MSV000088535:Delta_MG_2:scan:3276	0.87	7	NoID
-0.0	mzspec:MSV000088842:12C:scan:2726	0.87	6	NoID
-0.0	mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_SIRIUS:scan:2052	0.87	6	NoID
-0.0	mzspec:MSV000083729:Stromatolite_Tissue_2D-L_pos:scan:4453	0.87	6	NoID
-0.0	mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_with_IIN:scan:2052	0.87	5	NoID
-0.0	mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_no_IIN:scan:2052	0.87	5	NoID
-0.0	mzspec:MSV000083729:Stromatolite_Tissue_104_pos:scan:4077	0.87	5	NoID
0.0	mzspec:MSV000082647:81928:scan:3465	0.86	7	NoID
-0.0	mzspec:MSV000082433:M-206:scan:2652	0.86	7	NoID
-0.0	mzspec:MSV000085944:skin_03_120_FH:scan:2752	0.86	6	NoID
